x,y,label
-1.5754798545827424,1.2023549701216416,0
1.3793401271382075,0.7062988916273567,0
-1.0253540794066374,1.8313042219887654,0
-0.3600180423869731,1.4927609143171707,0
-0.377791633272072,0.9040436257870126,0
-2.1155103673387172,-0.01518744178391418,0
-2.601954836405346,1.6889705525436154,0
-1.597571161130542,0.6163539183914273,0
-2.0912797972744475,1.1888273246406866,0
-1.451029288155107,0.8420881055889835,0
-0.08208436439268663,1.3375324390545371,0
-2.2307339432591426,0.145747632580288,0
0.06415548287882888,1.538911530207942,0
0.6331680724276825,-0.450517913803852,0
-1.0312615241672056,1.0656809547173631,0
-0.43401830093366833,0.4682512102526408,0
-2.630074073939528,1.2170643045298801,0
-0.14044064238396836,1.3410250991987562,0
-1.4906288675400994,0.8207115794335551,0
-0.6100419418171122,1.6204892541424702,0
-0.08152880882837032,1.5481173947708087,0
-0.07522658937751736,0.36396352317292646,0
-0.9989735701223352,-1.449208724773054,0
-2.0701991296453706,0.9287474128182809,0
-1.6169645761745464,0.6104054915142694,0
0.3916447699965082,1.7600878109142006,0
-0.17687085705469197,1.0287086231256848,0
-0.0006389367187779049,2.043359885882029,0
0.7913056679197188,-0.1986978199631675,0
-1.7167003253380946,0.24675391241662625,0
-0.43477015145227926,1.2691225432360442,0
-1.199998636542147,1.3245980621634936,0
-1.1813500691348147,0.48187920233978176,0
-1.0489010076126242,-0.9240876468994241,0
-1.4672191816827336,-0.01915928410964618,0
-0.9871279829889713,1.7499402269445783,0
-1.6969487392208122,1.4741839974577329,0
-1.5452354901969,-0.37237898086083954,0
-2.2188553196995455,0.6216693682201245,0
-0.8562780449701708,1.6452352087675366,0
-1.649553448956429,1.1452822302891106,0
-1.8321607237577435,1.845699258078966,0
-0.6779063598625592,0.010998271331915666,0
-1.9478823349391279,0.8385692491330845,0
-0.13136563112745214,0.10660459007295564,0
-2.4097456555069288,1.2204814597736076,0
-2.0470789315669737,0.2909997598075217,0
-3.221403757693788,1.5875451443539765,0
-0.17059496882859937,1.166337333234325,0
-1.2645410904888865,1.073261480208831,0
-0.2617769464745283,0.5802670282446623,0
0.9026784828519341,-0.40064448480724524,0
-1.4375260887124548,1.5514040184907283,0
0.6030411829308759,1.0141083220593312,0
-1.9460177425437686,0.24635421301662674,0
-1.7623550070056544,0.08469381209015381,0
-2.97215341165177,0.8548126426595029,0
-1.2004109307870048,1.6069101637933192,0
-2.628613588159752,0.22248104557397308,0
0.8016099145595752,1.7484889500013772,0
-2.7457451062673086,0.8448427594504979,0
-2.325464095735196,2.467975571153502,0
-1.014017519282649,0.2576810131449254,0
0.2744032794369735,0.13606034585838567,0
-1.171139914376149,1.3888170852510238,0
-0.33298426033682926,1.6923233879954336,0
-3.705369377535102,1.2822903236661125,0
-0.8332485746591201,1.2973706145066408,0
1.0972677719637112,-0.7673999168283088,0
-0.3626119385099277,0.9903987852376446,0
-1.4556871775634472,0.9138081749000502,0
-1.4028507160157617,0.9782551980237093,0
-0.370096604060007,3.124422561046556,0
-0.6180414588257264,0.7855715952783976,0
0.7892819979863015,0.19197937606689153,0
0.08866162269631661,0.8837366987041733,0
-0.598525394829301,0.6325929078752788,0
-0.8021670990475143,-0.7337195425930354,0
-0.8029262132705662,-0.2717786397749269,0
-2.5125322327774464,2.6088063447459184,0
-1.449434605566585,0.7162567433271247,0
-0.675010954662073,1.6095285567849,0
-1.4839744674682533,0.21776615295431723,0
-1.2595132496624561,-0.25048346739948624,0
-1.2564869033527444,-0.035979558344236606,0
0.5434829927714189,-0.13166179757267482,0
-2.1409147253376073,2.2270165239198008,0
-2.111814048278408,0.995014266892187,0
-1.8106567406017309,0.9882863962406814,0
-2.0097698716278085,1.0964926612837635,0
-0.4293109521252042,2.0457913061216617,0
-2.103291094678601,0.70770928502604,0
-1.5415251266175276,0.40138139623635205,0
-1.3396680147423765,-0.4769087801299565,0
-0.5731159876115687,1.8383678051078323,0
-0.3013550353213621,0.5356036503131008,0
1.1427631703160763,0.541033719012661,0
-1.1684134557325339,0.7722179352881692,0
-1.6083426889498944,0.04578060549513441,0
-0.8011855420269525,2.333287789834571,0
-0.8045116831205998,1.5698054063371432,0
-0.8619990959333126,2.0773459374336505,0
1.808940406418241,1.3870756428113316,0
-2.182719112454942,-0.006437899176782613,0
0.8602296864842776,1.2400399605115409,0
-0.317498374246477,1.7721562051325699,0
-1.233050727663556,1.8161760821198545,0
-1.4431330191971388,0.24221768885641004,0
-1.6154849527020874,0.613732805898106,0
-3.147731952427877,-0.612494255218522,0
-1.8391419369714939,1.4809419639900143,0
-1.0362867739388801,0.03817177399041738,0
-1.170368720821888,1.5137805446167456,0
-0.3534240036675528,1.1367159376731282,0
-0.3723177598303221,-0.16083208815588668,0
-1.5825174670904196,0.9512772859446594,0
-1.7818172871250377,2.2782876084958255,0
-0.00010188924555187828,-0.6023759203510841,0
-0.22129269328933487,0.7860583709407893,0
0.0002686385838042149,0.8325155821210849,0
-0.61712901131737,0.2773396357893195,0
-2.099539505709843,0.45915574744707444,0
-0.3973172324455573,1.0718533674515625,0
-0.3909696529479496,1.1678338486490416,0
-1.3337423231725516,0.010728702135374024,0
-0.6412794707897689,1.0521863891452716,0
-1.6123316526873004,1.2347710817268425,0
-2.196984534847753,1.6766875411100375,0
-1.3260321682117522,0.5598429632922162,0
-3.8496628957718295,-0.2759016822677465,0
-1.3571648246344865,0.5044703044366694,0
-1.8862803567481823,0.4688960959583355,0
-2.450867802369765,0.8042345952416696,0
-1.284779127478225,1.2832080585425172,0
-0.6397757455654514,0.41065409409232967,0
-1.5940132052089933,1.5074592283317978,0
-1.425210575438245,0.5883770141107484,0
-0.7782275727326864,0.23045759591499548,0
-2.327147102198862,0.8781393979378731,0
-0.2396090415303559,0.6732802672018099,0
0.0319471668727791,1.906732458096595,0
-1.087564441232886,1.3386698781092692,0
-0.7802378624436916,2.1075787733002986,0
-1.2874002852999529,1.9938758050450085,0
-0.03032118115591098,0.12114364618540463,0
-2.5347848077730095,1.1904037053656056,0
-2.0543160835197707,2.9818924066274786,0
-0.33938870804069954,1.2647582396666364,0
-1.9260650862808664,1.3654928130846624,0
-1.1077463100711071,1.1925350337195597,0
-1.7930830522232903,1.8092065285707366,0
-0.05333477360868344,1.1591906698266934,0
-2.0576418625455113,1.4160072605831924,0
0.060916648745625634,2.5316922149978374,0
-1.5407884508431877,1.5246295426527245,0
-0.8864237541173057,0.3979869298737725,0
-0.10100719333139008,1.2080674351220086,0
-3.532688672838029,3.2136589762228915,0
-0.5799275052227426,0.9755403441020895,0
-1.73442675172657,1.6660963133284856,0
0.8911436290968935,-0.407447934325899,0
-1.8581287439991412,1.4057471773209769,0
-1.7032038739392767,1.206095172305802,0
-0.4357400055437566,0.9513543941512355,0
-1.6407129576224084,1.918424030427098,0
-0.372650409965522,0.4286593145466654,0
-1.4901499315885576,-1.4789290413993195,0
-0.07262921693106028,-0.24735368850482797,0
-0.70917771392895,0.4054935479816826,0
-1.4673359262702095,2.02365679963333,0
-0.9545750299768003,0.18037426162989967,0
-1.6245844248811143,0.6175284242337,0
-0.5640070292804851,-0.26618610396980213,0
-1.5048325744157114,1.376121784501947,0
-2.0607738883106927,0.6924596639421523,0
-2.197024720601736,1.2688758698739537,0
-0.9571757390789617,1.3428620199498416,0
-1.1282132997410805,0.8982183318497683,0
-0.41570241615035775,-0.16434378085982715,0
-1.2436848601024215,2.6012498737203797,0
-1.026339809798043,1.4456371749581958,0
-1.3846596963236022,1.3792441428752638,0
-2.062174573984292,0.21859175192363034,0
-0.7064024101463062,-0.3559938297270977,0
-1.038100534093057,2.010333920360366,0
-1.1242311835501373,0.48895875796856225,0
-0.028639480796669337,0.7313324972263191,0
-2.3608042498439135,2.39092152659849,0
-0.8917173965010028,-0.38153202026054567,0
-0.08275818031534887,-0.2585407168250964,0
-2.005570015516267,0.12250664661729793,0
-0.28968787316765965,-0.871913842420019,0
-0.5226262987267019,1.4167235050703684,0
-0.839584640410309,1.1656495675110514,0
-1.0426994378513381,1.4396021972986293,0
-1.3534840914038533,-0.024024284100883975,0
-0.635033926645729,1.0475961476899533,0
-1.9264245684092407,1.3820212350776733,0
-0.059099905959812626,0.7530577613946603,0
-1.1342497924090331,0.4316838057304002,0
-1.7384428296259258,0.8257318252265756,0
-1.81423074563124,1.434257112491764,0
-1.2512881462213388,2.107871753106285,0
-1.5197122655716901,1.8639291823024027,0
-1.0943049278665045,0.694172809045994,0
-1.4262328641935662,2.6443510067212106,0
-1.5478856209170724,2.5492866737350575,0
-1.1076487757638849,0.9625131854087626,0
-0.9628025460432592,0.33275696074373773,0
-0.6271170014393743,0.854299614336704,0
-1.4074952654621264,1.5331539101324885,0
-1.2295498389608044,0.7704805030897084,0
-0.968717487665249,0.8057893527127524,0
-0.8710976825968177,0.584978335957034,0
-0.986402133294561,2.0471880445887134,0
-0.24757846617329948,1.7392415788666158,0
0.002042929440014385,0.516686112338274,0
-0.6132559489301758,0.4168699376270879,0
-1.2384809367436764,0.19385646587615335,0
-0.4695063708494054,0.42618120115150426,0
-1.7797677162930652,1.7249208543410897,0
-1.4203029316873796,0.11992345079193745,0
-0.914167729558359,0.6532159898670133,0
-0.587527731524228,0.3951927407392992,0
-0.1379692768267593,1.0889847555045673,0
1.8533479258204326,1.2644281754320332,0
-2.0966439183150394,2.246526331207638,0
0.24197817349363682,0.09485435402992404,0
0.01470938582970116,0.2577837601836075,0
-0.31409932132344687,0.18520845211234216,0
0.09451725734057592,-0.5665601398835092,0
-0.5540451788991565,1.562274684228098,0
-2.413521263626449,-0.05238990293071222,0
-1.7194435068123353,0.3833530202664245,0
-0.32324094237242207,0.9594497140767992,0
0.2929426230819061,1.298941869807102,0
-0.7620510330507687,-0.23980086381268784,0
-0.6159816140653862,-0.5045748036965514,0
-0.7493267233100744,0.8611970606602843,0
-1.4572024198395146,1.4175187225426698,0
0.09645321238959115,1.9579391868038585,0
-1.6394419496500807,0.5566195421882176,0
-1.5566835455553873,0.5059970066928328,0
-0.3442858340236593,-0.026496798155958956,0
-1.5505134923818966,0.9895696191560784,0
-1.1969586720363359,2.118104597606113,0
-1.261226300164752,-0.48946864265400114,0
-0.6436115653457867,1.8984550754700753,0
-0.5624262817479136,0.21202254936257536,0
-1.1864647558538284,1.233277841180414,0
-1.2067862979817305,0.6155197517881421,0
-0.24371322251739547,0.2040195096338676,0
1.181523397807461,0.9983429339542422,0
-1.0636153860185789,1.7152345095046047,0
-0.4351863508709445,0.9741742978935226,0
-0.6479066736801228,1.014649868165779,0
-0.5154768324912471,0.6283062209674453,0
1.107435562685863,1.3665384941202332,0
0.2750210740484038,2.39938580213418,0
-0.7785064951685758,0.6686630977826045,0
-0.6477597573770757,1.950473249974622,0
-0.5742134891176108,-0.8214882485603878,0
-1.452305707923185,0.23878236988992274,0
-0.7532705185033154,1.1936751494751425,0
-1.2462095964844215,0.47147568262272554,0
-0.5194700009676392,-0.05527334197481082,0
-1.9286609845430247,1.172755336612527,0
-0.09239913706437752,1.5799473897262337,0
-0.7163883684315779,-0.04193634114058531,0
-1.1562986071783536,-0.367293326405872,0
-0.9465990161070591,1.2638371679935556,0
-0.14397344121265276,1.2814514142746958,0
-1.6127202446958755,0.27968572659046986,0
-2.2316795770757274,1.2054979593247859,0
-1.0236599270420277,1.1543689247417068,0
-1.3460941131600292,0.3965525868288893,0
-1.948527701547139,0.31743816073675457,0
0.3750504575946072,0.6775637537163277,0
-0.27001743312075766,1.1526827667553872,0
-0.20356278170947895,1.6743863560126406,0
-1.1703415713235052,1.845578231041089,0
-0.6273030192975422,0.704273706373898,0
-2.1191841388924915,1.4060612318722945,0
-1.1201801544598113,-0.5397960514169635,0
-2.2243790002031547,1.8757983905928133,0
-1.5748133444615082,0.6227927899871624,0
-2.0977269100250946,1.6316049691502306,0
-1.9033419285185809,-0.8387892868117641,0
-0.6960741862166494,-0.47242573790717235,0
-1.310428920857525,1.0456359501853336,0
-1.2389442157881385,0.921128373537612,0
-1.9681439612685092,1.4634638628791543,0
-1.0741641605445638,0.8720172459909715,0
-1.315884377463005,-0.43552055832785164,0
-0.6447436544228831,2.782303904340102,0
-0.41362256013982124,1.0833461364587977,0
-1.0456351696491057,0.051895581470444596,0
-0.7846237973713042,0.3382758746827772,0
0.3906974832519814,2.714568101985961,0
-0.9934774897150501,0.7854791210185316,0
-2.8137934172616292,0.8563305497595535,0
-0.8715465546694926,-0.26393668529010994,0
0.3156006261563966,0.6201983489345866,0
-0.9611768578798852,0.2840521285831703,0
-1.6237993753172175,0.793229181358535,0
-1.815918178139091,2.5286791464254508,0
-1.067368944320079,1.1357441311281966,0
-0.16395162837143018,0.8423175580968069,0
-1.884054452711378,2.2944511244981003,0
-0.9190584585169342,-0.033080875931107645,0
-0.04823498163926254,0.44579927806074693,0
-0.647254706271047,1.183552226399615,0
-0.3441999068442393,1.4871711092413755,0
-0.801151177384363,0.8463778504835715,0
-1.1730437580189932,0.10656932617965265,0
-1.3838963429743454,0.239031625191366,0
0.17729720662115178,2.788593088354868,0
0.06644480768934757,0.6564144057528835,0
-0.880265752767716,1.6299712769485484,0
-0.7783900409462001,0.9273434586640874,0
-0.25594438257083674,1.1168611154607053,0
-0.5423611976978777,0.797153398630279,0
2.2012994140757822,-0.6746033778166352,1
1.062660422463169,-0.5428634842788922,1
1.6848255679429858,-0.8524834511407754,1
1.1211414013101622,-0.9527318098777955,1
-0.11982318046825235,-2.4247673474301443,1
1.1062934052143605,-1.413170396576425,1
1.7498175799063502,-0.27467997712604686,1
1.9933685465467874,-1.608439382901071,1
-0.3744772250376005,-1.6882871717014307,1
1.8574185748684107,1.160051046949786,1
1.2981121759459124,-0.15034521731505257,1
1.6866025273895815,-0.27802158054327086,1
1.337335687788735,-2.464120816525578,1
1.9170909908778833,-0.643467480503572,1
2.8554810327682505,-0.9949219038170793,1
0.3240908868578387,-1.1883646088198048,1
0.7402061132883437,0.4247892749552793,1
3.194679396714885,-2.9563399182498387,1
1.8490285175495282,-1.1257270441166993,1
1.6805177796542141,-0.9084573772156045,1
-0.9119724080666369,-0.9008134174713182,1
2.181643112195612,-0.5075652281467091,1
1.9296033012468428,-0.1203503717163843,1
2.7236606389285845,-0.9930457145993898,1
1.9000239140064377,-1.8999634761263107,1
1.5543954092625012,-1.7227827056586922,1
0.6163609373036415,-1.1989817221162122,1
2.202477042577301,0.505897262811025,1
1.7196573990707456,-1.3206910085477497,1
1.4010603336662404,-1.2978835361880732,1
1.0231352513639707,-1.0968470583504086,1
2.2590505786696857,-0.3994162724736535,1
1.3161709257108947,-2.8443679499965127,1
1.1939017964262881,-0.43851577354552207,1
1.3747983427622437,-1.3718528174596498,1
2.661505001252488,-1.2108976436584649,1
0.4931881514209566,-2.2198788160870793,1
1.0095885924853578,-1.2284034456076638,1
2.938562786572225,-1.7784629796121862,1
1.6104749414932962,-1.3139114229117244,1
1.0473086904386288,-0.06377370699294538,1
1.2852098220095267,-1.350195507564043,1
1.7300598449712918,-1.8247282844039319,1
1.4597125946158596,-2.1834236879042006,1
1.138832643199359,0.005133663829065771,1
0.9891890581434861,0.9911939371830176,1
1.1731567675691514,-1.0438858960507251,1
1.2561198251400922,0.10247023708622804,1
-0.694576770334763,-1.7262937719675897,1
1.045030032101336,-0.8272067385767434,1
1.6891331273498993,-0.7128938857529568,1
1.3125421197536642,-0.5777681652559314,1
1.9138476198071497,0.12261239890186748,1
0.6170307802506996,-2.3161038446120132,1
1.1729103140641701,0.07276833554570472,1
0.8858927301929082,-1.6587505220375598,1
0.8198227627277233,-1.8000762107014219,1
-0.7476466643379565,-0.47131805187388254,1
0.757073440427263,-0.4177891202505153,1
2.6653647491954398,-1.5191501609217724,1
2.472327746946074,0.03586656373550068,1
1.0872555173988236,0.7666782237550231,1
1.7604917363903785,-1.8046907593905597,1
0.9543140645847235,-0.06219778109090257,1
-0.25737096683018024,-2.1610843356562137,1
1.82956777896751,-1.666063085443644,1
1.9114617517192896,-1.337849744081277,1
0.3897922957566895,-1.4092593042799653,1
0.39277283712852185,-1.6731550653674494,1
1.4536089976414526,-1.9045030787814996,1
0.9602965976367032,0.9843479641129973,1
1.501071771675909,-0.1563485505636374,1
3.2951961277552915,-1.3883967219628413,1
0.9042214484126456,-1.2085318921524075,1
1.803980986750944,-1.1111511366667135,1
0.2353784792361312,-0.3555282054980755,1
1.7727705175197301,-1.239112925250457,1
1.653442014073828,-0.9827856682833708,1
1.5752322316574208,0.005038684724011144,1
1.3837489649725243,-0.6978408423530018,1
0.45853482030027937,-1.312813383628441,1
0.3677913943590275,-1.1947147736170693,1
0.6303410735164576,-0.8152939013559868,1
1.451559443567881,-4.011914273708619,1
1.1774044011487663,-0.05368363307201118,1
2.47688564740519,-1.3215236153800922,1
3.2273544576413964,-1.003473753801559,1
1.5019288670523405,0.009315179250829253,1
1.4413157178050953,-0.34826339559530484,1
0.9519305013917909,0.4367189079526024,1
0.864176252418794,-1.9846107676736975,1
0.23368516362565528,-0.18808219534486248,1
1.0414168464038585,-1.0324798090261702,1
0.9681331733554149,0.21540072167542168,1
1.8515985545275273,-0.8708254438946426,1
0.7803220797585084,-1.1005479191441394,1
1.9129422797810585,-0.3354480733912967,1
0.4556641469976985,-1.579907226486423,1
1.779413881181065,-1.0983585453891942,1
-0.8632999806062027,-1.5379113069737465,1
0.8368832640796263,-1.88661319020154,1
0.5168684788788387,-1.5828005972956167,1
1.9656471771756985,0.30399370780589097,1
1.8384997879550153,-1.8476708891942786,1
0.5984691758172982,-0.359147018888624,1
-1.3198356266102973,-0.5276529422554632,1
2.6601345050721337,-1.6830175872294513,1
2.8865726688592748,-0.7072597227796579,1
0.6598799130033384,-0.5786313707842909,1
1.0857068561152008,-0.7675581267842725,1
0.2327624906968362,-1.8856860860972435,1
1.5169211906948101,-0.9000055574329946,1
-0.16133579060935976,-1.1858164860676519,1
1.0935050959045014,-2.049742027425552,1
1.2836749965371312,-1.4313763780568518,1
1.199495016621773,-2.620065925780589,1
1.3550299980269727,-1.6632015980660226,1
1.2302043242638383,-1.9730292852382458,1
0.826338609915124,-1.1717017075216871,1
-0.18706564608449683,-0.04178920360091187,1
0.6281214528621384,-1.498550349034566,1
1.3611556636859727,-1.535734988725605,1
2.5572866548194435,-1.9618856019020554,1
0.49345377303029314,-0.3602537162544909,1
1.169209846280633,-0.4265842498709683,1
0.5037119970745977,-1.1220848386084292,1
1.043662647890461,-0.9539467998922265,1
0.8940871061408642,0.007056819999325947,1
0.8985956847001193,-0.016532485934808827,1
-0.5420823575722029,0.09237616184722053,1
0.5438187687290379,-0.1712211739726558,1
3.227513731625266,-1.0406537594244978,1
0.30033280160436826,-0.37525530873329804,1
1.9569418793878104,0.21028114406633125,1
2.2577099138155177,-1.4769157778007782,1
-0.8862072170930271,-2.3954221222642667,1
0.7885837821546273,-1.158079924989176,1
1.1074103064958725,-1.3340422491144877,1
0.19665136278294781,0.2315085640595118,1
1.9798488035799602,-1.0469452807542952,1
1.2195749483257898,-2.2231379061947587,1
0.4990410328259627,-0.8265205028670571,1
0.8952543265019324,-1.0100660091279205,1
1.0211551176880669,-0.8429189367760623,1
0.09075816825359606,-1.0439271396943308,1
1.179085362594096,-1.7320596175466416,1
1.913453964147744,-1.623001676025643,1
2.1206100939951984,-0.9251348861704709,1
0.6255306477098661,-2.566010038554978,1
0.7935656260188144,-1.3714618497567221,1
0.5265347280320949,-0.8897655212978213,1
0.19511939862341388,-0.5830165900248657,1
1.094923831715209,-0.8285965496852973,1
0.2774235031465039,-1.365915684677708,1
1.0921047382154951,-0.7797657218546733,1
2.564697284357905,-1.8399149202795804,1
1.0340443548741052,-1.5002364931297292,1
-0.11388097934527064,-0.50935052133842,1
0.2853837856720557,-3.083772281842194,1
1.8169859306886775,-0.6292186519057081,1
2.5891144621668265,-2.201888182814677,1
1.2463263519361734,-1.484299476192314,1
-0.8183377095590081,-1.442320889924911,1
0.059982676952562874,-0.24528453312347753,1
2.5009555679308995,-0.8650318383508828,1
0.5253713766343567,-1.1185417625547964,1
2.9883342184857824,-0.2032565247518634,1
1.5590101456820737,-1.2915838787552256,1
1.4952137407186208,-1.370587334195994,1
2.5002723699310954,-1.6138286572970681,1
0.08984512888023222,-0.5717045700577548,1
2.0126023442924,-0.14027221271975665,1
0.009661364990260934,-0.39706566132136945,1
2.2495919106507083,0.05550896008372885,1
1.0717218080346005,-1.08993399011882,1
1.788958668500797,-0.597916651164197,1
2.549332381986603,-0.22866398497844165,1
1.768293161245027,-0.613381339537646,1
0.10223394952815712,-1.134524211619822,1
1.1124636137560702,-1.924460178563454,1
1.5530416774621925,-1.142007859030035,1
1.2108773018920191,0.3663144866180512,1
0.7952827160565055,-1.4926421747340224,1
2.2592797861820086,-0.421799502224967,1
-0.8230821876427001,-1.3823549725203037,1
2.0903751770929357,-2.7272237950183427,1
0.24260486035416928,-1.5985809125624786,1
-0.5860160010362496,-1.7570463203957492,1
0.8012475224601274,-0.40231157775935733,1
-0.34270353249441365,-1.220705472058244,1
0.46308433612060407,0.2848803809012679,1
2.727599234934287,0.6763553304356758,1
0.6175770444076152,0.02294259903987883,1
0.6489963726923613,1.4254098499409,1
0.6457766446940725,-1.1864510011489704,1
1.634649389410404,0.08224395885725344,1
2.615186400411446,-0.9801438385183708,1
1.2363759815947393,-1.6233267858878293,1
2.6557884462850927,0.32907727164705625,1
1.5215817985806854,1.9810694129696684,1
1.4678587233235985,-1.0791200734706374,1
0.08267928255270862,-0.15285862620860713,1
1.918195944867676,0.510001742339613,1
0.46413325802626526,1.179057319030513,1
0.8513616587692153,-2.1885377294094956,1
-0.3882549194870495,-1.6743533520787623,1
0.135521468613927,-0.8080199729248958,1
1.6376368386173645,-0.9477200601473696,1
1.937567029119728,-0.5886807088176913,1
2.4548114322424404,0.17637918758266768,1
0.8570275088175535,-1.8751112664019343,1
0.7943736000567665,-0.28215864560592263,1
-0.012539718559795077,-1.5417950488637584,1
-0.46779031079035893,-1.7604460436190106,1
0.17229165007739755,-1.4428029410238867,1
2.284539828188991,-0.6714336417835164,1
0.18740585530387488,-0.9370437117153303,1
1.4498342839500502,0.044578894801256874,1
2.410960581746332,-2.911853498172528,1
1.608099948789591,-0.5837428639150721,1
1.6802830287068187,-0.3999537039552382,1
1.2280420387541426,-1.5445786787864977,1
-0.251765439032829,-1.601821355076514,1
0.2794809955413683,-1.591122481467092,1
1.719614834250817,-0.5499195323097348,1
0.8943830849761837,-1.7112831813858702,1
1.1593306758680315,-0.22456251898769852,1
2.0014840955369575,-1.5033774164074205,1
2.0745753058529974,-0.8855215225089073,1
2.7842462382762965,0.14454746657525375,1
0.5247960566350405,-1.0732728977676282,1
0.2837769741742717,-2.357069927393918,1
1.8898324876458275,0.15968542737206648,1
2.1635633030096195,-1.8848103562652527,1
1.1606118171559447,-2.3071681403374678,1
0.09257077290582039,-0.6611242880954593,1
2.0402106718732256,-0.31656504806157937,1
0.35250579924520176,-1.1679973417738778,1
1.2804010038338882,-1.0763956434497215,1
0.7309642650522983,0.24573333353591398,1
1.3554863182025598,-0.7326932444230416,1
2.6151814112244045,-0.6835693051782755,1
0.6753920477312529,-1.5977614053763327,1
1.1216580581843811,-1.1710911697739868,1
1.5774711902214018,-0.04754229041027269,1
1.4446793652368677,-1.858055185200068,1
-0.5547012049831148,-1.2154198039698445,1
0.6041913771127994,0.8304163134700346,1
0.5735166087159591,-1.2686710736048248,1
1.011736076780066,0.24481405943317425,1
0.49305620146393225,-1.1372646988201804,1
2.150033479085802,-1.1553766015513518,1
1.5546233491156212,-0.7142986187813368,1
1.0920487572786601,-2.305190163245948,1
-0.7082894034512002,-0.9973118962316917,1
0.706166642351447,1.221383519951908,1
0.389097424069639,-0.4282515194636656,1
0.5045009470164127,-2.6847458487473355,1
0.4639008811138199,-2.2243508287492655,1
0.7426035914692442,-0.3453467748575396,1
1.5513767857840088,-1.052137360845493,1
1.3751980190416007,-1.859847615591769,1
1.336202525108227,-1.2366465472991148,1
0.8662369455530787,-0.9520986711885793,1
3.7834231991505325,-1.0031537225347875,1
2.261694523069547,-2.0896255341790333,1
1.4520248368903044,-1.486281570613591,1
3.6455717870597297,-1.0918481021887636,1
1.2302188212410918,-1.222995065660613,1
1.806406901408516,-0.20794961495668418,1
1.3574092480102748,-1.3815453583522697,1
0.5257620676422099,-1.4477129522602248,1
1.4898561455689145,-2.2419920919958636,1
0.5545087035442552,0.533146881287633,1
1.5511733615831624,0.1418424385877688,1
-0.6699690840862671,-1.814514336532084,1
-0.7868314149399556,-1.8810649654588407,1
2.3659957190964747,-2.21262274295074,1
0.6954997299660497,-1.2064703821722362,1
-0.42426999320769565,-2.890736400559459,1
1.251793050293763,0.024907432329190238,1
-0.3079319893740018,-1.4726190825987093,1
3.1184419016363103,-1.513818173723536,1
0.8550314614240226,-1.724345868341437,1
1.1726057365383424,-2.2915660117860357,1
1.6368707153078905,-0.7260708597700005,1
0.3538626240006454,-1.718801860592471,1
1.3378515916280211,-0.5853570225869342,1
0.789050821205747,-0.5660687313348101,1
0.18164412508799932,-1.5859851216321963,1
0.7576477717818679,-0.8484897145545377,1
1.6531598625870623,-0.05778382849282715,1
0.6601355952946548,-0.8910618679853115,1
0.4080482541605429,0.818713005634129,1
1.7621689600692028,-2.678665241548294,1
2.578304948392552,0.41375434713266057,1
1.1588841448965521,0.18783099933820657,1
2.4524991049813667,-1.4832242699268212,1
-0.3727719805464422,-2.1747462141963387,1
0.25168066592166705,-1.9315420009018165,1
2.1125307764109387,-0.2691269961138629,1
1.4580541245074938,-1.8568124940005615,1
0.5272015065042059,-1.5722122212458363,1
2.138267862992781,-1.873133099258228,1
0.9000727247348727,-1.5024072764773027,1
-0.08991932052252527,-1.3475034638016512,1
1.4325487024615742,0.07325797310379967,1
0.961095244564044,-2.073641640958362,1
1.075887238665647,-2.1375050175469745,1
0.003909992080979308,-2.1515075142904587,1
0.8968881219029429,-1.372616544139374,1
0.22979100774660177,-0.8396128320220569,1
1.0170199202942332,0.49504865053827296,1
1.9615883315155336,-0.14149969862972478,1
0.8437580795455883,-1.166263814784327,1
2.0690405896762063,-2.048858098062251,1
-0.6416280199198627,-0.7881717439263207,1
0.6779934002163989,-1.171529587383766,1
1.7811704763259382,-1.304110121306133,1
2.663827049394413,-1.234199247909998,1
2.4249518660525577,-1.5519872683938565,1
1.0202489530710415,0.09636054033157948,1
0.192251443399302,-1.3569357343861785,1
1.1242944466179123,-0.22968276987739467,1
1.1880824245831678,-0.21387173681899363,1
1.335795291740874,-1.904911346272421,1
2.59602093841318,-1.6596923924399456,1
0.4994747131557805,0.5620724474155414,1
-0.8863812818612538,-1.3493404018831228,1
1.0120688297001454,-0.702238829561933,1
1.5036882633110387,-1.686695976440963,1
0.3849733310894068,-1.1118716859947853,1
0.04470063642717659,-3.828466860378909,1
0.3816343194362647,-0.7385060512392376,1
1.1818006922404551,-0.5392833696988866,1
-0.3757682393302544,-0.9509566806713192,1
1.070707022171246,-1.598662045440011,1
-0.5297200750018911,-1.5090873937284475,1
0.47373056061523267,-0.806895679507038,1
0.17474126661219214,0.6504849926409355,1
0.39476574772247486,-1.2870355058950644,1
1.5324602336346334,-1.0504901783153153,1
0.8978866018507924,-1.749616242965765,1
0.10777422270831039,-1.5243817390409873,1
-0.7645606802923022,-1.1408491212252125,1
1.4771399876333655,-1.7423505993118718,1
0.6698039838374119,-0.13731890498328003,1
1.7357230372845391,-1.1187272985592562,1
0.8397491286645509,-2.201622777569371,1
1.6618352439309996,-0.7146933748774316,1
0.07500711001628602,-0.2120627319714221,1
1.15076248871334,-1.9341476398231228,1
0.40147941286179833,-0.7239050032581946,1
0.9122530371553684,-0.7374233403128876,1
0.06525735316919634,-0.4008546531026137,1
-1.0737178471994526,-1.1926348824236364,1
